 0.231739E+01 -.291380E+01 -.165721E+01 0.407071E+02
 0.415282E+01 -.288796E+01 -.176879E+01 0.404269E+02
 0.486791E+01 -.289141E+01 -.160335E+01 0.346522E+02
 0.476167E+01 -.288627E+01 -.168320E+01 0.331321E+02
 0.417554E+01 -.289241E+01 -.166803E+01 0.335099E+02
 0.459531E+01 -.288170E+01 -.165461E+01 0.328598E+02
 0.435352E+01 -.290354E+01 -.173808E+01 0.411898E+02
 0.415374E+01 -.288063E+01 -.156167E+01 0.380808E+02
 0.416055E+01 -.288370E+01 -.169335E+01 0.333498E+02
 0.430198E+01 -.291189E+01 -.169706E+01 0.415312E+02
 0.415432E+01 -.290390E+01 -.160103E+01 0.372643E+02
 0.394090E+01 -.291046E+01 -.168452E+01 0.400922E+02
 0.406383E+01 -.287411E+01 -.164121E+01 0.340800E+02
 0.318170E+01 -.288336E+01 -.159924E+01 0.347825E+02
 0.318816E+01 -.289123E+01 -.175743E+01 0.395881E+02
 0.419553E+01 -.287237E+01 -.166524E+01 0.340320E+02
 0.421894E+01 -.290881E+01 -.170532E+01 0.404943E+02
 0.398042E+01 -.288312E+01 -.171071E+01 0.341748E+02
 0.244622E+01 -.287662E+01 -.165905E+01 0.335050E+02
 0.444890E+01 -.287659E+01 -.158461E+01 0.367759E+02
 0.416703E+01 -.289595E+01 -.168726E+01 0.347660E+02
 0.440881E+01 -.288219E+01 -.161966E+01 0.337960E+02
 0.418010E+01 -.287187E+01 -.159464E+01 0.371595E+02
 0.517294E+01 -.288580E+01 -.168095E+01 0.330578E+02
 0.430373E+01 -.288429E+01 -.161606E+01 0.338270E+02
 0.426586E+01 -.288917E+01 -.158211E+01 0.358402E+02
 0.323682E+01 -.288100E+01 -.176766E+01 0.395641E+02
 0.415098E+01 -.288450E+01 -.159239E+01 0.351873E+02
 0.600000E+01 -.285652E+01 -.161713E+01 0.422884E+02
 0.415407E+01 -.288579E+01 -.164242E+01 0.329530E+02
 0.355008E+01 -.289382E+01 -.165156E+01 0.336524E+02
 0.414781E+01 -.287082E+01 -.164849E+01 0.346741E+02
 0.372415E+01 -.290532E+01 -.169413E+01 0.382343E+02
 0.414241E+01 -.288116E+01 -.165457E+01 0.328881E+02
 0.121066E+01 -.290332E+01 -.155529E+01 0.375902E+02
 0.422928E+01 -.287418E+01 -.175372E+01 0.379967E+02
 0.421726E+01 -.288056E+01 -.166534E+01 0.328885E+02
 0.352798E+01 -.286373E+01 -.159229E+01 0.403586E+02
 0.263711E+01 -.288644E+01 -.162758E+01 0.333840E+02
 0.414626E+01 -.286311E+01 -.173459E+01 0.386713E+02
 0.494622E+01 -.286875E+01 -.167514E+01 0.348948E+02
 0.600000E+01 -.285619E+01 -.165100E+01 0.406466E+02
 0.413160E+01 -.287337E+01 -.167105E+01 0.337929E+02
 0.426861E+01 -.288044E+01 -.165587E+01 0.329229E+02
 0.508661E+01 -.285368E+01 -.168405E+01 0.412992E+02
 0.477637E+01 -.288545E+01 -.161905E+01 0.336662E+02
 0.417053E+01 -.287255E+01 -.158217E+01 0.379737E+02
 0.407986E+01 -.287596E+01 -.171292E+01 0.345503E+02
 0.455388E+01 -.287932E+01 -.165834E+01 0.329907E+02
 0.415266E+01 -.288661E+01 -.172833E+01 0.356652E+02
 0.394806E+01 -.289198E+01 -.158010E+01 0.361454E+02
 0.412661E+01 -.287141E+01 -.178205E+01 0.418657E+02
 0.416576E+01 -.288464E+01 -.163454E+01 0.331396E+02
 0.392608E+01 -.287062E+01 -.165571E+01 0.345401E+02
 0.421885E+01 -.287295E+01 -.170436E+01 0.345714E+02
 0.422222E+01 -.289089E+01 -.167101E+01 0.333639E+02
 0.427128E+01 -.287251E+01 -.154285E+01 0.419620E+02
 0.253264E+01 -.289907E+01 -.163064E+01 0.349571E+02
 0.418646E+01 -.289235E+01 -.166508E+01 0.334584E+02
 0.396575E+01 -.285343E+01 -.168069E+01 0.414350E+02
 0.528298E+01 -.288468E+01 -.167302E+01 0.328671E+02
 0.409749E+01 -.288337E+01 -.173686E+01 0.361410E+02
 0.409980E+01 -.287548E+01 -.173732E+01 0.362918E+02
 0.570822E+01 -.286081E+01 -.164838E+01 0.383336E+02
 0.533813E+01 -.288600E+01 -.152649E+01 0.412395E+02
 0.350000E+01 -.286949E+01 -.166066E+01 0.348072E+02
 0.408816E+01 -.288456E+01 -.174761E+01 0.373201E+02
 0.324991E+01 -.288280E+01 -.164973E+01 0.328892E+02
 0.406894E+01 -.285764E+01 -.162803E+01 0.408227E+02
 0.453954E+01 -.288265E+01 -.171785E+01 0.346040E+02
 0.417297E+01 -.288057E+01 -.171079E+01 0.341547E+02
 0.318297E+01 -.288800E+01 -.178113E+01 0.423777E+02
 0.415469E+01 -.288595E+01 -.172715E+01 0.354836E+02
 0.417056E+01 -.288264E+01 -.165607E+01 0.328189E+02
 0.456025E+01 -.288616E+01 -.166051E+01 0.328170E+02
 0.427511E+01 -.288480E+01 -.154678E+01 0.390733E+02
 0.421887E+01 -.288170E+01 -.164773E+01 0.329587E+02
 0.354783E+01 -.285822E+01 -.162496E+01 0.407465E+02
 0.398633E+01 -.286029E+01 -.174589E+01 0.404866E+02
 0.397488E+01 -.285354E+01 -.169325E+01 0.413649E+02
 0.409799E+01 -.289657E+01 -.166133E+01 0.342514E+02
 0.454739E+01 -.287701E+01 -.163392E+01 0.337956E+02
 0.424933E+01 -.287671E+01 -.157954E+01 0.371479E+02
 0.417931E+01 -.288991E+01 -.166439E+01 0.331211E+02
 0.505121E+01 -.289055E+01 -.175051E+01 0.385322E+02
 0.290453E+01 -.288324E+01 -.171414E+01 0.344619E+02
 0.404484E+01 -.286139E+01 -.160332E+01 0.406099E+02
 0.426932E+01 -.289685E+01 -.165753E+01 0.342888E+02
 0.430870E+01 -.288511E+01 -.168709E+01 0.332001E+02
 0.307597E+01 -.288455E+01 -.161186E+01 0.340329E+02
 0.411204E+01 -.289335E+01 -.170158E+01 0.349034E+02
 0.258557E+01 -.288270E+01 -.170815E+01 0.341985E+02
 0.393419E+01 -.288542E+01 -.167054E+01 0.328648E+02
 0.469778E+01 -.289549E+01 -.166968E+01 0.341381E+02
 0.415570E+01 -.287168E+01 -.167900E+01 0.342126E+02
 0.477228E+01 -.287172E+01 -.164368E+01 0.345653E+02
 0.443307E+01 -.288071E+01 -.171852E+01 0.346276E+02
 0.433311E+01 -.290329E+01 -.170586E+01 0.381560E+02
 0.423522E+01 -.289589E+01 -.153934E+01 0.400939E+02
 0.507654E+01 -.286947E+01 -.175831E+01 0.391436E+02
 0.414456E+01 -.289543E+01 -.154246E+01 0.397123E+02
 0.415855E+01 -.288284E+01 -.168168E+01 0.330041E+02
 0.415846E+01 -.289554E+01 -.159302E+01 0.357081E+02
 0.399831E+01 -.288433E+01 -.152764E+01 0.412455E+02
 0.418681E+01 -.289533E+01 -.169148E+01 0.347960E+02
 0.420786E+01 -.289111E+01 -.161460E+01 0.341127E+02
 0.405846E+01 -.288441E+01 -.164945E+01 0.328454E+02
 0.420282E+01 -.291355E+01 -.163978E+01 0.404755E+02
 0.444902E+01 -.287359E+01 -.169353E+01 0.340804E+02
 0.416016E+01 -.287583E+01 -.166496E+01 0.333953E+02
 0.512998E+01 -.291462E+01 -.168586E+01 0.424259E+02
 0.540453E+01 -.288400E+01 -.171700E+01 0.345861E+02
 0.345818E+01 -.287705E+01 -.165642E+01 0.332850E+02
 0.280450E+01 -.289328E+01 -.176082E+01 0.406333E+02
 0.340479E+01 -.288383E+01 -.161348E+01 0.339815E+02
 0.417785E+01 -.288677E+01 -.160352E+01 0.344235E+02
 0.450670E+01 -.289074E+01 -.164874E+01 0.332247E+02
 0.474049E+01 -.288337E+01 -.167362E+01 0.328602E+02
 0.392186E+01 -.289322E+01 -.169427E+01 0.344974E+02
 0.419748E+01 -.287457E+01 -.174179E+01 0.367823E+02
 0.412825E+01 -.288237E+01 -.162450E+01 0.335609E+02
 0.435067E+01 -.289638E+01 -.158119E+01 0.366125E+02
 0.415184E+01 -.288562E+01 -.165925E+01 0.328132E+02
 0.505058E+01 -.288824E+01 -.159563E+01 0.349144E+02
 0.418056E+01 -.286866E+01 -.171347E+01 0.358470E+02
 0.403206E+01 -.288033E+01 -.166681E+01 0.328964E+02
 0.453070E+01 -.288029E+01 -.165253E+01 0.329697E+02
 0.415933E+01 -.286111E+01 -.165188E+01 0.380914E+02
 0.435848E+01 -.290264E+01 -.166669E+01 0.362098E+02
 0.414985E+01 -.287680E+01 -.168800E+01 0.334956E+02
 0.412440E+01 -.287391E+01 -.165329E+01 0.338296E+02
 0.427461E+01 -.288337E+01 -.176355E+01 0.391254E+02
 0.418728E+01 -.286861E+01 -.166449E+01 0.349922E+02
 0.303794E+01 -.289317E+01 -.160415E+01 0.347931E+02
 0.174993E+01 -.289845E+01 -.169432E+01 0.363983E+02
 0.465165E+01 -.288543E+01 -.167899E+01 0.329916E+02
 0.396506E+01 -.287416E+01 -.166183E+01 0.336836E+02
 0.417368E+01 -.288235E+01 -.176492E+01 0.392185E+02
 0.384647E+01 -.286895E+01 -.176107E+01 0.395508E+02
 0.420999E+01 -.286104E+01 -.167971E+01 0.376127E+02
 0.341376E+01 -.288385E+01 -.172383E+01 0.351088E+02
 0.491369E+01 -.286656E+01 -.163014E+01 0.366501E+02
 0.411942E+01 -.287335E+01 -.158264E+01 0.376796E+02
 0.484451E+01 -.288181E+01 -.159706E+01 0.350603E+02
 0.392915E+01 -.288168E+01 -.166274E+01 0.328470E+02
 0.452233E+01 -.290214E+01 -.170000E+01 0.373672E+02
 0.483728E+01 -.288162E+01 -.170161E+01 0.336808E+02
 0.429924E+01 -.288375E+01 -.158729E+01 0.355580E+02
 0.418352E+01 -.287155E+01 -.163464E+01 0.349245E+02
 0.295930E+01 -.288210E+01 -.171169E+01 0.342792E+02
 0.408099E+01 -.289351E+01 -.152202E+01 0.417503E+02
 0.439523E+01 -.287358E+01 -.173089E+01 0.359835E+02
 0.416777E+01 -.288687E+01 -.163927E+01 0.330513E+02
 0.418238E+01 -.287890E+01 -.176465E+01 0.390620E+02
 0.472809E+01 -.287988E+01 -.175683E+01 0.381156E+02
 0.415434E+01 -.287675E+01 -.169673E+01 0.337588E+02
 0.438927E+01 -.286763E+01 -.169136E+01 0.353790E+02
 0.419823E+01 -.288718E+01 -.166194E+01 0.328727E+02
 0.425840E+01 -.287545E+01 -.153335E+01 0.422368E+02
 0.315924E+01 -.290293E+01 -.158438E+01 0.378688E+02
 0.418170E+01 -.288252E+01 -.166236E+01 0.327912E+02
 0.351741E+01 -.286935E+01 -.166045E+01 0.348190E+02
 0.416196E+01 -.285493E+01 -.165273E+01 0.412623E+02
 0.329240E+01 -.288641E+01 -.163669E+01 0.331011E+02
 0.383484E+01 -.291337E+01 -.168573E+01 0.417192E+02
 0.500679E+01 -.289357E+01 -.167085E+01 0.337741E+02
 0.430126E+01 -.291302E+01 -.167311E+01 0.408928E+02
 0.411176E+01 -.286878E+01 -.157293E+01 0.400455E+02
 0.514177E+01 -.286740E+01 -.166290E+01 0.353511E+02
 0.408138E+01 -.287499E+01 -.168788E+01 0.337197E+02
 0.419979E+01 -.288929E+01 -.173555E+01 0.366892E+02
 0.513036E+01 -.289819E+01 -.168081E+01 0.351563E+02
 0.342815E+01 -.288422E+01 -.165770E+01 0.327955E+02
 0.397192E+01 -.290634E+01 -.167508E+01 0.377887E+02
 0.412248E+01 -.289957E+01 -.153074E+01 0.415719E+02
 0.408530E+01 -.291639E+01 -.164397E+01 0.420537E+02
 0.405193E+01 -.289867E+01 -.166692E+01 0.348821E+02
 0.510332E+01 -.288154E+01 -.160872E+01 0.343675E+02
 0.423058E+01 -.289790E+01 -.163398E+01 0.346599E+02
 0.405346E+01 -.288579E+01 -.171362E+01 0.344969E+02
 0.553773E+01 -.287961E+01 -.161060E+01 0.344744E+02
 0.417843E+01 -.288410E+01 -.166229E+01 0.327723E+02
 0.417682E+01 -.288274E+01 -.161145E+01 0.341298E+02
 0.442524E+01 -.288312E+01 -.173221E+01 0.357219E+02
 0.425204E+01 -.288580E+01 -.164509E+01 0.329186E+02
 0.391190E+01 -.289560E+01 -.167425E+01 0.342832E+02
 0.419305E+01 -.288982E+01 -.163270E+01 0.333732E+02
 0.303360E+01 -.289972E+01 -.160225E+01 0.360784E+02
 0.412899E+01 -.289315E+01 -.166047E+01 0.335784E+02
 0.416435E+01 -.289574E+01 -.166088E+01 0.340618E+02
 0.501528E+01 -.286209E+01 -.171150E+01 0.377506E+02
 0.240232E+01 -.288385E+01 -.168077E+01 0.332019E+02
 0.430690E+01 -.291625E+01 -.164840E+01 0.420279E+02
 0.467367E+01 -.289313E+01 -.167393E+01 0.337721E+02
 0.411546E+01 -.286479E+01 -.160674E+01 0.387926E+02
 0.375970E+01 -.287633E+01 -.155996E+01 0.390353E+02
 0.372203E+01 -.288894E+01 -.168450E+01 0.334282E+02
 0.415962E+01 -.288785E+01 -.175242E+01 0.382526E+02
 0.427497E+01 -.286225E+01 -.162822E+01 0.385204E+02
 0.370547E+01 -.288552E+01 -.165839E+01 0.328018E+02
 0.447319E+01 -.290519E+01 -.157389E+01 0.392505E+02
 0.434726E+01 -.286474E+01 -.167231E+01 0.361850E+02
 0.428227E+01 -.285997E+01 -.167824E+01 0.380719E+02
 0.534816E+01 -.288294E+01 -.169681E+01 0.334772E+02
 0.338340E+01 -.288463E+01 -.164122E+01 0.329910E+02
 0.415778E+01 -.288289E+01 -.154600E+01 0.393589E+02
 0.549078E+01 -.286257E+01 -.165873E+01 0.372101E+02
 0.356085E+01 -.286065E+01 -.164209E+01 0.386554E+02
 0.328603E+01 -.289562E+01 -.153109E+01 0.408745E+02
 0.417500E+01 -.288166E+01 -.168202E+01 0.330290E+02
 0.414696E+01 -.288687E+01 -.152653E+01 0.411638E+02
 0.383755E+01 -.288883E+01 -.155483E+01 0.381231E+02
 0.459463E+01 -.288547E+01 -.170207E+01 0.338117E+02
 0.309767E+01 -.285859E+01 -.166207E+01 0.390450E+02
 0.419155E+01 -.289529E+01 -.162812E+01 0.342110E+02
 0.409550E+01 -.288595E+01 -.165872E+01 0.328106E+02
 0.445637E+01 -.290573E+01 -.166538E+01 0.371787E+02
 0.427411E+01 -.288844E+01 -.165752E+01 0.329608E+02
 0.416351E+01 -.289739E+01 -.166288E+01 0.344683E+02
 0.563875E+01 -.288465E+01 -.167953E+01 0.329809E+02
 0.262540E+01 -.288420E+01 -.170161E+01 0.338786E+02
 0.365549E+01 -.287170E+01 -.166873E+01 0.341653E+02
 0.414901E+01 -.288254E+01 -.170021E+01 0.336199E+02
 0.419026E+01 -.286937E+01 -.167706E+01 0.347465E+02
 0.451395E+01 -.290699E+01 -.165338E+01 0.375621E+02
 0.364305E+01 -.289003E+01 -.177413E+01 0.416621E+02
 0.270650E+01 -.290472E+01 -.169872E+01 0.383005E+02
 0.420837E+01 -.288316E+01 -.165292E+01 0.328308E+02
 0.297493E+01 -.288365E+01 -.168255E+01 0.330832E+02
 0.430830E+01 -.288256E+01 -.167172E+01 0.328474E+02
 0.381547E+01 -.289563E+01 -.164459E+01 0.340594E+02
 0.417004E+01 -.290628E+01 -.168464E+01 0.381078E+02
 0.493876E+01 -.290542E+01 -.169833E+01 0.385245E+02
 0.478135E+01 -.288311E+01 -.170832E+01 0.340253E+02
 0.450376E+01 -.285887E+01 -.175780E+01 0.421199E+02
 0.432421E+01 -.287850E+01 -.165554E+01 0.330968E+02
 0.600000E+01 -.288220E+01 -.153133E+01 0.410997E+02
 0.466333E+01 -.289174E+01 -.162846E+01 0.336922E+02
 0.500869E+01 -.286316E+01 -.167118E+01 0.367937E+02
 0.394341E+01 -.287555E+01 -.173326E+01 0.359571E+02
 0.415668E+01 -.288420E+01 -.167789E+01 0.329333E+02
 0.416515E+01 -.288063E+01 -.157120E+01 0.371923E+02
 0.415747E+01 -.289582E+01 -.174688E+01 0.393892E+02
 0.487644E+01 -.285574E+01 -.168428E+01 0.401250E+02
 0.415909E+01 -.287309E+01 -.155446E+01 0.405298E+02
 0.417708E+01 -.285816E+01 -.166516E+01 0.391261E+02
 0.389460E+01 -.288101E+01 -.166563E+01 0.328636E+02
 0.382918E+01 -.286628E+01 -.160050E+01 0.385978E+02
 0.414864E+01 -.289234E+01 -.168997E+01 0.341228E+02
 0.488699E+01 -.289268E+01 -.157419E+01 0.366480E+02
 0.389621E+01 -.291246E+01 -.167185E+01 0.405085E+02
 0.411135E+01 -.289311E+01 -.161679E+01 0.342721E+02
 0.415611E+01 -.287963E+01 -.166032E+01 0.329578E+02
 0.416589E+01 -.287505E+01 -.166471E+01 0.335189E+02
 0.351766E+01 -.289339E+01 -.163762E+01 0.337218E+02
 0.485618E+01 -.290309E+01 -.163155E+01 0.361506E+02
 0.420175E+01 -.288631E+01 -.168202E+01 0.331161E+02
 0.366387E+01 -.287380E+01 -.165891E+01 0.337849E+02
 0.418810E+01 -.288271E+01 -.172570E+01 0.351677E+02
 0.418650E+01 -.289790E+01 -.173029E+01 0.382612E+02
 0.564223E+01 -.287164E+01 -.157018E+01 0.393208E+02
 0.350000E+01 -.288410E+01 -.164278E+01 0.329677E+02
 0.340864E+01 -.288985E+01 -.175804E+01 0.393755E+02
 0.231970E+01 -.291232E+01 -.165001E+01 0.398203E+02
 0.421663E+01 -.287943E+01 -.157220E+01 0.372778E+02
 0.432534E+01 -.289303E+01 -.163613E+01 0.336833E+02
 0.412426E+01 -.288181E+01 -.166661E+01 0.328269E+02
 0.340336E+01 -.287408E+01 -.171640E+01 0.349998E+02
 0.415236E+01 -.285600E+01 -.170078E+01 0.401568E+02
 0.414202E+01 -.288218E+01 -.162917E+01 0.334001E+02
 0.388612E+01 -.288443E+01 -.165782E+01 0.327826E+02
 0.474512E+01 -.287602E+01 -.161551E+01 0.347836E+02
 0.414802E+01 -.288149E+01 -.167331E+01 0.329019E+02
 0.415537E+01 -.288613E+01 -.166061E+01 0.328059E+02
 0.418574E+01 -.287757E+01 -.165438E+01 0.332262E+02
 0.434675E+01 -.288701E+01 -.158124E+01 0.359048E+02
 0.400696E+01 -.287497E+01 -.175478E+01 0.380414E+02
 0.421421E+01 -.286695E+01 -.165805E+01 0.355883E+02
 0.422507E+01 -.285674E+01 -.163306E+01 0.410135E+02
 0.398705E+01 -.287196E+01 -.155790E+01 0.405063E+02
 0.417252E+01 -.287718E+01 -.166773E+01 0.332017E+02
 0.404194E+01 -.286813E+01 -.165703E+01 0.352507E+02
 0.413380E+01 -.288650E+01 -.166250E+01 0.328519E+02
 0.448762E+01 -.290376E+01 -.169129E+01 0.374265E+02
 0.353354E+01 -.288981E+01 -.164905E+01 0.331313E+02
 0.416841E+01 -.288102E+01 -.175260E+01 0.376515E+02
 0.439367E+01 -.288733E+01 -.162799E+01 0.333621E+02
 0.417494E+01 -.286310E+01 -.166084E+01 0.369744E+02
 0.416198E+01 -.288624E+01 -.163832E+01 0.330535E+02
 0.274035E+01 -.286753E+01 -.168719E+01 0.355068E+02
 0.366271E+01 -.288471E+01 -.165277E+01 0.328178E+02
 0.385436E+01 -.289510E+01 -.167273E+01 0.340882E+02
 0.442572E+01 -.289676E+01 -.165781E+01 0.342906E+02
 0.414874E+01 -.289485E+01 -.174717E+01 0.391828E+02
 0.481970E+01 -.289358E+01 -.163215E+01 0.338452E+02
 0.421007E+01 -.288742E+01 -.160386E+01 0.344116E+02
 0.518100E+01 -.291570E+01 -.167585E+01 0.425157E+02
 0.396078E+01 -.288338E+01 -.165779E+01 0.327916E+02
 0.402892E+01 -.290468E+01 -.167811E+01 0.372172E+02
 0.414365E+01 -.291452E+01 -.162536E+01 0.410737E+02
 0.513605E+01 -.289084E+01 -.168010E+01 0.335504E+02
 0.392216E+01 -.288241E+01 -.159146E+01 0.353669E+02
 0.398028E+01 -.289121E+01 -.156988E+01 0.368753E+02
 0.426988E+01 -.288038E+01 -.172367E+01 0.349892E+02
 0.429049E+01 -.288590E+01 -.160087E+01 0.346003E+02
 0.405193E+01 -.286278E+01 -.174015E+01 0.391849E+02
 0.418966E+01 -.288442E+01 -.164930E+01 0.328418E+02
 0.419204E+01 -.287614E+01 -.173171E+01 0.357810E+02
 0.450743E+01 -.289616E+01 -.166902E+01 0.342850E+02
 0.418967E+01 -.287667E+01 -.173894E+01 0.363538E+02
 0.392464E+01 -.290573E+01 -.165351E+01 0.370662E+02
 0.420206E+01 -.287822E+01 -.164433E+01 0.333284E+02
 0.407696E+01 -.288898E+01 -.166422E+01 0.330301E+02
 0.230265E+01 -.286355E+01 -.174063E+01 0.396344E+02
 0.424902E+01 -.288452E+01 -.155139E+01 0.386190E+02
 0.418165E+01 -.289798E+01 -.165785E+01 0.345506E+02
 0.442996E+01 -.289131E+01 -.168112E+01 0.336596E+02
 0.375426E+01 -.286753E+01 -.170188E+01 0.356864E+02
 0.348862E+01 -.288250E+01 -.163749E+01 0.331321E+02
 0.479782E+01 -.290547E+01 -.166480E+01 0.370955E+02
 0.410824E+01 -.288357E+01 -.176724E+01 0.396243E+02
 0.412769E+01 -.286347E+01 -.168180E+01 0.366158E+02
 0.500317E+01 -.286428E+01 -.164574E+01 0.369042E+02
 0.411629E+01 -.287424E+01 -.165382E+01 0.337573E+02
 0.600000E+01 -.285630E+01 -.164239E+01 0.409450E+02
 0.600000E+01 -.286913E+01 -.166940E+01 0.348416E+02
 0.415881E+01 -.288953E+01 -.173862E+01 0.370123E+02
 0.443739E+01 -.288846E+01 -.166811E+01 0.330351E+02
 0.394281E+01 -.288318E+01 -.162911E+01 0.333493E+02
 0.398065E+01 -.288514E+01 -.165999E+01 0.327938E+02
 0.475693E+01 -.289450E+01 -.160750E+01 0.348026E+02
 0.412657E+01 -.289029E+01 -.166568E+01 0.332047E+02
 0.438057E+01 -.288332E+01 -.159632E+01 0.349794E+02
 0.381296E+01 -.287985E+01 -.168027E+01 0.330716E+02
 0.563174E+01 -.289072E+01 -.172733E+01 0.362003E+02
 0.408719E+01 -.288285E+01 -.165136E+01 0.328493E+02
 0.414379E+01 -.286437E+01 -.165282E+01 0.366497E+02
 0.416788E+01 -.289012E+01 -.167657E+01 0.333464E+02
 0.315814E+01 -.289860E+01 -.156467E+01 0.382000E+02
 0.420088E+01 -.288264E+01 -.164978E+01 0.328734E+02
 0.416517E+01 -.287988E+01 -.173404E+01 0.358024E+02
 0.402093E+01 -.288303E+01 -.165712E+01 0.327973E+02
 0.466820E+01 -.285879E+01 -.165976E+01 0.388842E+02
 0.427292E+01 -.289140E+01 -.161213E+01 0.342362E+02
 0.358105E+01 -.289992E+01 -.168553E+01 0.358020E+02
 0.422163E+01 -.288833E+01 -.163329E+01 0.332755E+02
 0.403109E+01 -.288989E+01 -.170920E+01 0.347089E+02
 0.452519E+01 -.289589E+01 -.164129E+01 0.341241E+02
 0.408731E+01 -.288117E+01 -.166070E+01 0.328498E+02
 0.433042E+01 -.288797E+01 -.159263E+01 0.350951E+02
 0.426673E+01 -.288302E+01 -.169549E+01 0.334298E+02
 0.204195E+01 -.290981E+01 -.159496E+01 0.392238E+02
 0.415481E+01 -.289078E+01 -.166377E+01 0.332060E+02
 0.600000E+01 -.287230E+01 -.173352E+01 0.363821E+02
 0.600000E+01 -.286137E+01 -.166387E+01 0.377044E+02
 0.406708E+01 -.288414E+01 -.165901E+01 0.327888E+02
 0.464872E+01 -.287733E+01 -.166938E+01 0.331790E+02
 0.413323E+01 -.288458E+01 -.166367E+01 0.327925E+02
 0.414346E+01 -.288350E+01 -.163148E+01 0.332604E+02
 0.350000E+01 -.288911E+01 -.170261E+01 0.342156E+02
 0.418332E+01 -.288822E+01 -.174698E+01 0.377058E+02
 0.363120E+01 -.290226E+01 -.153379E+01 0.418047E+02
 0.440342E+01 -.290891E+01 -.160616E+01 0.389490E+02
 0.351280E+01 -.286188E+01 -.165767E+01 0.375679E+02
 0.402373E+01 -.288363E+01 -.166949E+01 0.328195E+02
 0.412462E+01 -.287967E+01 -.166129E+01 0.329501E+02
 0.361447E+01 -.290042E+01 -.168243E+01 0.358706E+02
 0.409396E+01 -.286522E+01 -.175404E+01 0.396634E+02
 0.415732E+01 -.287433E+01 -.164612E+01 0.339283E+02
 0.389380E+01 -.287946E+01 -.165832E+01 0.329885E+02
 0.536177E+01 -.288220E+01 -.167144E+01 0.328474E+02
 0.398421E+01 -.288858E+01 -.155202E+01 0.383938E+02
 0.415013E+01 -.288120E+01 -.152615E+01 0.418835E+02
 0.521867E+01 -.290911E+01 -.156043E+01 0.415864E+02
 0.420796E+01 -.287800E+01 -.163771E+01 0.335412E+02
 0.417726E+01 -.288172E+01 -.165779E+01 0.328344E+02
 0.415820E+01 -.288411E+01 -.167728E+01 0.329202E+02
 0.417998E+01 -.289209E+01 -.173841E+01 0.375165E+02
 0.392430E+01 -.288695E+01 -.165758E+01 0.328673E+02
 0.389695E+01 -.289440E+01 -.164754E+01 0.337517E+02
 0.385491E+01 -.286955E+01 -.167806E+01 0.347281E+02
 0.419944E+01 -.288564E+01 -.164863E+01 0.328639E+02
 0.419161E+01 -.288161E+01 -.175574E+01 0.380343E+02
 0.418367E+01 -.288144E+01 -.165975E+01 0.328383E+02
 0.433571E+01 -.288585E+01 -.172614E+01 0.354098E+02
 0.439880E+01 -.286009E+01 -.175823E+01 0.416922E+02
 0.415458E+01 -.287829E+01 -.166735E+01 0.330760E+02
 0.350000E+01 -.288990E+01 -.168694E+01 0.336299E+02
 0.366219E+01 -.289644E+01 -.166903E+01 0.343558E+02
 0.465861E+01 -.288524E+01 -.167955E+01 0.329976E+02
 0.369479E+01 -.291603E+01 -.166544E+01 0.422837E+02
 0.401381E+01 -.286508E+01 -.166249E+01 0.361535E+02
 0.416573E+01 -.288510E+01 -.157909E+01 0.361069E+02
 0.416446E+01 -.289982E+01 -.160956E+01 0.357857E+02
 0.429309E+01 -.288144E+01 -.158444E+01 0.360046E+02
 0.412054E+01 -.290732E+01 -.172122E+01 0.411958E+02
 0.369990E+01 -.287741E+01 -.163380E+01 0.337432E+02
 0.244511E+01 -.290273E+01 -.168941E+01 0.370284E+02
 0.420945E+01 -.288120E+01 -.155602E+01 0.385323E+02
 0.349594E+01 -.289404E+01 -.167013E+01 0.338538E+02
 0.286780E+01 -.288398E+01 -.173831E+01 0.364418E+02
 0.412910E+01 -.288250E+01 -.166807E+01 0.328205E+02
 0.416959E+01 -.291501E+01 -.165910E+01 0.415101E+02
 0.387942E+01 -.290493E+01 -.165955E+01 0.367873E+02
 0.526220E+01 -.288305E+01 -.172483E+01 0.351064E+02
 0.415772E+01 -.286783E+01 -.159217E+01 0.387249E+02
 0.522500E+01 -.289412E+01 -.172370E+01 0.366287E+02
 0.414175E+01 -.287523E+01 -.154850E+01 0.405409E+02
 0.399820E+01 -.287840E+01 -.178942E+01 0.426681E+02
 0.501966E+01 -.286529E+01 -.165138E+01 0.363330E+02
 0.414781E+01 -.288208E+01 -.166879E+01 0.328427E+02
 0.415261E+01 -.288742E+01 -.163082E+01 0.332993E+02
 0.423826E+01 -.287266E+01 -.158660E+01 0.375355E+02
 0.349479E+01 -.290468E+01 -.165846E+01 0.366811E+02
 0.378745E+01 -.288106E+01 -.169858E+01 0.335614E+02
 0.419383E+01 -.285568E+01 -.165994E+01 0.405590E+02
 0.415407E+01 -.288251E+01 -.168065E+01 0.329765E+02
 0.404844E+01 -.291292E+01 -.165208E+01 0.402659E+02
 0.394449E+01 -.290039E+01 -.166118E+01 0.352925E+02
 0.415534E+01 -.288769E+01 -.165974E+01 0.328858E+02
 0.419939E+01 -.288224E+01 -.170958E+01 0.340814E+02
 0.416190E+01 -.287152E+01 -.166401E+01 0.342465E+02
 0.431933E+01 -.288686E+01 -.162023E+01 0.336384E+02
 0.429606E+01 -.289400E+01 -.164237E+01 0.337414E+02
