    14  76 0.303282E+04  0.340990E+01  -.235239E+01  -.198364E+01
    14  77 0.766997E+04  0.433590E+01  -.195592E+01  -.173172E+01
    14  78 0.570309E+04  0.204971E+01  -.215679E+01  -.161334E+01
    14  79 0.410272E+03  0.408293E+01  -.311241E+01  -.163011E+01
    14  80 0.279720E+04  0.401597E+01  -.400000E+01  -.126582E+01
    14  81 0.443662E+02  0.600000E+01  -.291009E+01  -.173927E+01
    14  82 0.965324E+04  0.292010E+01  -.182303E+01  -.119568E+01
    14  83 0.873441E+02  0.377925E+01  -.288696E+01  -.193723E+01
    14  84 0.304786E+04  0.419779E+01  -.236549E+01  -.286094E+01
    14  85 0.621876E+03  0.460956E+01  -.318241E+01  -.161071E+01
    14  86 0.174458E+04  0.524789E+01  -.250000E+01  -.167722E+01
    14  87 0.142048E+04  0.414374E+01  -.342174E+01  -.157341E+01
    14  88 0.208556E+04  0.262620E+01  -.360086E+01  -.649258E+00
    14  89 0.718550E+04  0.358599E+01  -.201690E+01  -.164631E+01
    14  90 0.144279E+04  0.276174E+01  -.319118E+01  -.267141E+01
    14  91 0.923536E+03  0.398377E+01  -.284204E+01  -.300000E+01
    14  92 0.709907E+03  0.350000E+01  -.319161E+01  -.102843E+01
    14  93 0.119207E+03  0.414431E+01  -.298070E+01  -.144688E+01
    14  94 0.403202E+04  0.417635E+01  -.225250E+01  -.213428E+01
    14  95 0.115065E+05  0.235315E+01  -.161116E+01  -.970095E+00
    14  96 0.100691E+04  0.221103E+01  -.260973E+01  -.139844E+01
    14  97 0.171407E+04  0.413565E+01  -.250000E+01  -.172753E+01
    14  98 0.640221E+03  0.341750E+01  -.297138E+01  -.247426E+01
    14  99 0.365152E+04  0.410720E+01  -.229737E+01  -.277719E+01
    14 100 0.424575E+04  0.459419E+01  -.229209E+01  -.139174E+01
    14 101 0.861349E+03  0.535837E+01  -.276411E+01  -.283237E+01
    14 102 0.432649E+03  0.367313E+01  -.310211E+01  -.184933E+01
    14 103 0.749276E+04  0.194757E+01  -.198706E+01  -.170147E+01
    14 104 0.814573E+03  0.356130E+01  -.284201E+01  -.282782E+01
    14 105 0.974205E+04  0.306624E+01  -.171687E+01  -.169822E+01
    14 106 0.869186E+02  0.352910E+01  -.287263E+01  -.194294E+01
    14 107 0.111584E+03  0.369101E+01  -.295599E+01  -.129575E+01
    14 108 0.370547E+03  0.155970E+01  -.271207E+01  -.197333E+01
    14 109 0.115485E+04  0.333845E+01  -.258347E+01  -.241430E+01
    14 110 0.433657E+02  0.390759E+01  -.291332E+01  -.171090E+01
    14 111 0.113641E+04  0.332696E+01  -.321866E+01  -.228147E+01
    14 112 0.253097E+04  0.448626E+01  -.365397E+01  -.233803E+01
    14 113 0.161387E+04  0.539115E+01  -.250000E+01  -.196215E+01
    14 114 0.442330E+04  0.403643E+01  -.221397E+01  -.219044E+01
    14 115 0.401188E+02  0.576711E+01  -.285625E+01  -.166426E+01
    14 116 0.108038E+05  0.552685E+01  -.165015E+01  -.132569E+01
    14 117 0.121545E+03  0.600000E+01  -.298422E+01  -.170000E+01
    14 118 0.107047E+04  0.413355E+01  -.303303E+01  -.279184E+01
    14 119 0.782552E+03  0.600000E+01  -.268642E+01  -.483008E+00
    14 120 0.969414E+03  0.438650E+01  -.328249E+01  -.129239E+01
    14 121 0.231806E+03  0.513700E+01  -.304136E+01  -.143751E+01
    14 122 0.120174E+05  0.350000E+01  -.150594E+01  -.103902E+01
    14 123 0.188289E+03  0.547913E+01  -.276014E+01  -.170000E+01
    14 124 0.845745E+03  0.352867E+01  -.323747E+01  -.181031E+01
    14 125 0.111823E+05  0.422511E+01  -.159993E+01  -.128430E+01
    14 126 0.172062E+04  0.235375E+01  -.255028E+01  -.299561E+01
    14 127 0.238870E+04  0.581053E+01  -.365588E+01  -.219023E+01
    14 128 0.122707E+03  0.278720E+01  -.278804E+01  -.175937E+01
    14 129 0.186420E+03  0.422717E+01  -.275917E+01  -.178079E+01
    14 130 0.772079E+02  0.412685E+01  -.294259E+01  -.177601E+01
    14 131 0.300825E+03  0.370062E+01  -.302100E+01  -.199463E+01
    14 132 0.244990E+03  0.600000E+01  -.304495E+01  -.171524E+01
    14 133 0.493170E+03  0.420995E+01  -.268569E+01  -.155850E+01
    14 134 0.119257E+05  0.498363E+01  -.148780E+01  -.120001E+01
    14 135 0.126455E+05  0.442279E+01  -.119770E+01  -.144756E+01
    14 136 0.395021E+04  0.358958E+01  -.234671E+01  -.400000E+00
    14 137 0.901742E+04  0.326362E+01  -.182474E+01  -.163869E+01
    14 138 0.198601E+04  0.465858E+01  -.361079E+01  -.161414E+01
    14 139 0.184736E+04  0.405263E+01  -.250000E+01  -.150814E+01
    14 140 0.313909E+04  0.329458E+01  -.239770E+01  -.116021E+01
    14 141 0.149530E+04  0.415503E+01  -.251377E+01  -.214895E+01
    14 142 0.190905E+04  0.242425E+01  -.249667E+01  -.147117E+01
    14 143 0.283598E+04  0.529065E+01  -.239013E+01  -.170000E+01
    14 144 0.725785E+04  0.308449E+01  -.193465E+01  -.220271E+01
    14 145 0.652644E+03  0.396092E+01  -.315969E+01  -.784888E+00
    14 146 0.448595E+04  0.376632E+01  -.225164E+01  -.164859E+01
    14 147 0.826413E+02  0.394931E+01  -.282590E+01  -.152305E+01
    14 148 0.614194E+04  0.313175E+01  -.214211E+01  -.133233E+01
    14 149 0.329446E+04  0.460049E+01  -.400000E+01  -.246224E+01
    14 150 0.628098E+03  0.453486E+01  -.314250E+01  -.604920E+00
    15   1 0.557870E+02  0.438415E+01  -.292950E+01  -.172051E+01
    15   2 0.163025E+04  0.432021E+01  -.348803E+01  -.154644E+01
    15   3 0.827360E+04  0.298571E+01  -.190048E+01  -.168929E+01
    15   4 0.233316E+04  0.416967E+01  -.344959E+01  -.271552E+01
    15   5 0.288608E+04  0.341712E+01  -.400000E+01  -.799882E+00
    15   6 0.162411E+04  0.371048E+01  -.347565E+01  -.177586E+01
    15   7 0.561898E+03  0.432015E+01  -.266456E+01  -.167740E+01
    15   8 0.143761E+04  0.600000E+01  -.342209E+01  -.171208E+01
    15   9 0.172894E+04  0.349189E+01  -.248439E+01  -.205686E+01
    15  10 0.482823E+02  0.526355E+01  -.290330E+01  -.178672E+01
    15  11 0.331716E+03  0.423077E+01  -.303397E+01  -.768501E+00
    15  12 0.920273E+03  0.413168E+01  -.262824E+01  -.240815E+01
    15  13 0.159865E+04  0.358445E+01  -.250000E+01  -.206628E+01
    15  14 0.173831E+04  0.243067E+01  -.250000E+01  -.170000E+01
    15  15 0.207674E+04  0.600000E+01  -.250000E+01  -.106927E+01
    15  16 0.199473E+04  0.269173E+01  -.250000E+01  -.125510E+01
    15  17 0.167233E+04  0.450116E+01  -.333547E+01  -.241411E+01
    15  18 0.254166E+04  0.542941E+01  -.380811E+01  -.895187E+00
    15  19 0.812924E+04  0.600000E+01  -.181135E+01  -.252549E+01
    15  20 0.288641E+04  0.404829E+01  -.400000E+01  -.798817E+00
    15  21 0.160498E+04  0.433688E+01  -.250000E+01  -.217197E+01
    15  22 0.282169E+04  0.253675E+01  -.400000E+01  -.112956E+01
    15  23 0.276761E+04  0.434967E+01  -.400000E+01  -.147033E+01
    15  24 0.205547E+04  0.100000E+01  -.364761E+01  -.137408E+01
    15  25 0.884657E+04  0.461271E+01  -.177750E+01  -.195233E+01
    15  26 0.185914E+04  0.373583E+01  -.354943E+01  -.113599E+01
    15  27 0.100600E+04  0.288932E+01  -.263800E+01  -.831641E+00
    15  28 0.425315E+03  0.417400E+01  -.292521E+01  -.233600E+01
    15  29 0.905193E+04  0.507078E+01  -.167969E+01  -.300000E+01
    15  30 0.276416E+04  0.274346E+01  -.400000E+01  -.166209E+01
    15  31 0.664270E+03  0.417716E+01  -.319621E+01  -.157910E+01
    15  32 0.159242E+04  0.483076E+01  -.347578E+01  -.155529E+01
    15  33 0.464600E+02  0.447674E+01  -.292313E+01  -.165389E+01
    15  34 0.807536E+03  0.350000E+01  -.323375E+01  -.126893E+01
    15  35 0.276597E+04  0.350000E+01  -.400000E+01  -.168086E+01
    15  36 0.122182E+03  0.462088E+01  -.294599E+01  -.190788E+01
    15  37 0.553823E+03  0.442703E+01  -.273061E+01  -.239099E+01
    15  38 0.115155E+05  0.600000E+01  -.115952E+01  -.204297E+01
    15  39 0.613249E+04  0.439317E+01  -.208113E+01  -.190140E+01
    15  40 0.136568E+04  0.533912E+01  -.331938E+01  -.216929E+01
    15  41 0.197405E+04  0.538261E+01  -.250000E+01  -.287587E+01
    15  42 0.470931E+03  0.135999E+01  -.313327E+01  -.170000E+01
    15  43 0.222680E+04  0.576890E+01  -.245004E+01  -.266111E+01
    15  44 0.108246E+03  0.446185E+01  -.289968E+01  -.116936E+01
    15  45 0.235170E+04  0.472431E+01  -.376031E+01  -.142223E+01
    15  46 0.294963E+04  0.370943E+01  -.236600E+01  -.188682E+01
    15  47 0.641768E+04  0.409046E+01  -.202619E+01  -.216273E+01
    15  48 0.400997E+03  0.600000E+01  -.276451E+01  -.790779E+00
    15  49 0.205608E+04  0.318711E+01  -.363331E+01  -.136171E+01
    15  50 0.735877E+04  0.448738E+01  -.207017E+01  -.584762E+00
    15  51 0.596513E+03  0.499756E+01  -.279215E+01  -.254455E+01
    15  52 0.625346E+04  0.457240E+01  -.203004E+01  -.245510E+01
    15  53 0.323511E+04  0.350000E+01  -.371967E+01  -.300000E+01
    15  54 0.815449E+02  0.417288E+01  -.291850E+01  -.187625E+01
    15  55 0.452672E+04  0.506862E+01  -.226267E+01  -.147991E+01
    15  56 0.513141E+04  0.495897E+01  -.218085E+01  -.180876E+01
    15  57 0.206388E+03  0.436317E+01  -.302251E+01  -.176811E+01
    15  58 0.236514E+04  0.403120E+01  -.339694E+01  -.300000E+01
    15  59 0.126622E+05  0.393694E+01  -.122749E+01  -.139675E+01
    15  60 0.741885E+04  0.596870E+01  -.199421E+01  -.164991E+01
    15  61 0.481882E+04  0.535833E+01  -.222228E+01  -.166331E+01
    15  62 0.346898E+03  0.403553E+01  -.308032E+01  -.126148E+01
    15  63 0.104887E+05  0.484154E+01  -.166019E+01  -.148645E+01
    15  64 0.279664E+04  0.407961E+01  -.395190E+01  -.899441E+00
    15  65 0.634604E+03  0.128105E+01  -.267388E+01  -.142900E+01
    15  66 0.320015E+04  0.573000E+01  -.234229E+01  -.272551E+01
    15  67 0.655107E+04  0.566495E+01  -.201623E+01  -.212223E+01
    15  68 0.978209E+03  0.148539E+01  -.328365E+01  -.175771E+01
    15  69 0.812766E+03  0.531290E+01  -.266046E+01  -.102303E+01
    15  70 0.929594E+04  0.367486E+01  -.165520E+01  -.224312E+01
    15  71 0.730857E+04  0.357859E+01  -.204289E+01  -.132298E+01
    15  72 0.724130E+03  0.194503E+01  -.266186E+01  -.128256E+01
    15  73 0.226857E+04  0.201415E+01  -.372723E+01  -.155688E+01
    15  74 0.174293E+03  0.355163E+01  -.288425E+01  -.883993E+00
    15  75 0.257756E+04  0.480036E+01  -.244573E+01  -.119886E+01
    15  76 0.149876E+04  0.340309E+01  -.252151E+01  -.232741E+01
    15  77 0.495012E+04  0.435188E+01  -.220870E+01  -.168830E+01
    15  78 0.629778E+04  0.107288E+01  -.213060E+01  -.174361E+01
    15  79 0.254436E+04  0.462654E+01  -.386188E+01  -.163412E+01
    15  80 0.213265E+04  0.409543E+01  -.250000E+01  -.903477E+00
    15  81 0.850284E+04  0.350000E+01  -.187588E+01  -.168251E+01
    15  82 0.815547E+03  0.421679E+01  -.263139E+01  -.149427E+01
    15  83 0.273255E+04  0.491871E+01  -.237560E+01  -.212164E+01
    15  84 0.308556E+04  0.422530E+01  -.368118E+01  -.289021E+01
    15  85 0.168486E+04  0.471232E+01  -.349299E+01  -.116371E+01
    15  86 0.120025E+05  0.488709E+01  -.145738E+01  -.125354E+01
    15  87 0.413362E+02  0.417189E+01  -.285606E+01  -.163560E+01
    15  88 0.967567E+03  0.512620E+01  -.325576E+01  -.754310E+00
    15  89 0.961896E+04  0.381935E+01  -.174688E+01  -.164304E+01
    15  90 0.202078E+04  0.341861E+01  -.362118E+01  -.139312E+01
    15  91 0.431171E+02  0.428100E+01  -.291434E+01  -.170000E+01
    15  92 0.323091E+03  0.138327E+01  -.276152E+01  -.115905E+01
    15  93 0.283518E+04  0.392351E+01  -.397635E+01  -.892442E+00
    15  94 0.594082E+04  0.427506E+01  -.209320E+01  -.194859E+01
    15  95 0.778467E+03  0.222526E+01  -.311116E+01  -.227010E+01
    15  96 0.893204E+03  0.180512E+01  -.260366E+01  -.207860E+01
    15  97 0.103593E+05  0.409999E+01  -.163033E+01  -.166632E+01
    15  98 0.113485E+04  0.165179E+01  -.259383E+01  -.141130E+01
    15  99 0.446597E+03  0.518276E+01  -.311116E+01  -.181758E+01
    15 100 0.381459E+04  0.209419E+01  -.228061E+01  -.269174E+01
    15 101 0.194453E+04  0.374934E+01  -.353704E+01  -.203931E+01
    15 102 0.228024E+04  0.296594E+01  -.339690E+01  -.286333E+01
    15 103 0.480862E+03  0.364170E+01  -.268236E+01  -.165535E+01
    15 104 0.499975E+04  0.213442E+01  -.222237E+01  -.152782E+01
    15 105 0.745837E+03  0.308384E+01  -.321687E+01  -.169856E+01
    15 106 0.430978E+03  0.446432E+01  -.275972E+01  -.231669E+01
    15 107 0.240593E+04  0.408679E+01  -.248173E+01  -.463972E+00
    15 108 0.118181E+05  0.100712E+01  -.161972E+01  -.159489E+01
    15 109 0.293002E+04  0.256881E+01  -.400000E+01  -.207240E+01
    15 110 0.292837E+04  0.381927E+01  -.400000E+01  -.513301E+00
    15 111 0.818315E+04  0.265086E+01  -.190204E+01  -.174302E+01
    15 112 0.120655E+04  0.433858E+01  -.328502E+01  -.212354E+01
    15 113 0.106600E+05  0.566452E+01  -.158636E+01  -.164475E+01
    15 114 0.112184E+05  0.419957E+01  -.109704E+01  -.295438E+01
    15 115 0.213042E+04  0.540996E+01  -.247544E+01  -.283973E+01
    15 116 0.604595E+04  0.378891E+01  -.209343E+01  -.186398E+01
    15 117 0.111583E+04  0.350000E+01  -.303021E+01  -.286315E+01
    15 118 0.215566E+04  0.421446E+01  -.364678E+01  -.190488E+01
    15 119 0.124533E+04  0.369627E+01  -.255300E+01  -.178301E+01
    15 120 0.118425E+04  0.413730E+01  -.330695E+01  -.400000E+00
    15 121 0.538685E+02  0.339928E+01  -.293146E+01  -.156871E+01
    15 122 0.180756E+03  0.247218E+01  -.300594E+01  -.128992E+01
    15 123 0.678823E+04  0.488121E+01  -.198108E+01  -.300000E+01
    15 124 0.265293E+03  0.556966E+01  -.305614E+01  -.143577E+01
    15 125 0.371925E+03  0.372992E+01  -.309993E+01  -.156174E+01
    15 126 0.235021E+03  0.166632E+01  -.274756E+01  -.169561E+01
    15 127 0.128702E+04  0.357922E+01  -.337088E+01  -.116987E+01
    15 128 0.282138E+04  0.421464E+01  -.400000E+01  -.189212E+01
    15 129 0.753050E+02  0.451559E+01  -.291605E+01  -.186307E+01
    15 130 0.664400E+03  0.362125E+01  -.281157E+01  -.263447E+01
    15 131 0.650592E+02  0.235379E+01  -.294547E+01  -.164290E+01
    15 132 0.345132E+04  0.576838E+01  -.234463E+01  -.158226E+01
    15 133 0.951948E+04  0.410986E+01  -.185700E+01  -.939921E+00
    15 134 0.122605E+03  0.596094E+01  -.298780E+01  -.164593E+01
    15 135 0.492869E+03  0.389850E+01  -.269770E+01  -.139085E+01
    15 136 0.147097E+03  0.344188E+01  -.299893E+01  -.170000E+01
    15 137 0.624677E+03  0.288761E+01  -.264668E+01  -.198775E+01
    15 138 0.143872E+04  0.449452E+01  -.253587E+01  -.166425E+01
    15 139 0.939495E+04  0.419117E+01  -.180850E+01  -.148591E+01
    15 140 0.244386E+04  0.257280E+01  -.376789E+01  -.192749E+01
    15 141 0.532975E+03  0.403060E+01  -.312242E+01  -.848955E+00
    15 142 0.147304E+04  0.292778E+01  -.339045E+01  -.201499E+01
    15 143 0.904717E+04  0.427578E+01  -.176379E+01  -.189301E+01
    15 144 0.594895E+04  0.283990E+01  -.217694E+01  -.100473E+01
    15 145 0.584291E+04  0.411986E+01  -.219482E+01  -.450790E+00
    15 146 0.234025E+04  0.519267E+01  -.375164E+01  -.173330E+01
    15 147 0.957275E+04  0.265023E+01  -.178218E+01  -.152242E+01
    15 148 0.687606E+04  0.153327E+01  -.212396E+01  -.795923E+00
    15 149 0.194935E+04  0.441243E+01  -.250000E+01  -.132981E+01
    15 150 0.602961E+04  0.424512E+01  -.212877E+01  -.157406E+01
    16   1 0.159545E+04  0.340583E+01  -.252516E+01  -.154711E+01
    16   2 0.531664E+03  0.514046E+01  -.287144E+01  -.248997E+01
    16   3 0.598645E+04  0.313800E+01  -.205878E+01  -.240050E+01
    16   4 0.277379E+04  0.423952E+01  -.400000E+01  -.141552E+01
    16   5 0.176381E+04  0.128162E+01  -.250000E+01  -.184863E+01
    16   6 0.248731E+04  0.382655E+01  -.376919E+01  -.737701E+00
    16   7 0.408193E+02  0.402867E+01  -.291164E+01  -.168686E+01
    16   8 0.732984E+03  0.475206E+01  -.320947E+01  -.174913E+01
    16   9 0.620809E+04  0.376697E+01  -.203491E+01  -.253135E+01
    16  10 0.909336E+03  0.471702E+01  -.260809E+01  -.163434E+01
    16  11 0.245164E+03  0.432787E+01  -.297909E+01  -.203779E+01
    16  12 0.886212E+04  0.384040E+01  -.178663E+01  -.190313E+01
    16  13 0.811429E+04  0.409325E+01  -.181208E+01  -.262163E+01
    16  14 0.131459E+05  0.436540E+01  -.117434E+01  -.120475E+01
    16  15 0.924592E+04  0.350000E+01  -.189432E+01  -.400000E+00
    16  16 0.104439E+05  0.464663E+01  -.170925E+01  -.128966E+01
    16  17 0.329128E+04  0.351250E+01  -.400000E+01  -.245897E+01
    16  18 0.109331E+04  0.364380E+01  -.263564E+01  -.400000E+00
    16  19 0.316232E+04  0.350000E+01  -.234271E+01  -.194348E+01
    16  20 0.159661E+04  0.411139E+01  -.250000E+01  -.209882E+01
    16  21 0.988688E+04  0.486121E+01  -.166444E+01  -.180321E+01
    16  22 0.207663E+04  0.434754E+01  -.250000E+01  -.106206E+01
    16  23 0.161121E+04  0.451270E+01  -.250000E+01  -.196880E+01
    16  24 0.511538E+04  0.233544E+01  -.214761E+01  -.256557E+01
    16  25 0.379843E+04  0.211271E+01  -.227303E+01  -.231331E+01
    16  26 0.264940E+03  0.552650E+01  -.298912E+01  -.709878E+00
    16  27 0.396083E+03  0.538932E+01  -.306475E+01  -.778958E+00
    16  28 0.451839E+02  0.401214E+01  -.285469E+01  -.159345E+01
    16  29 0.736605E+03  0.600000E+01  -.317969E+01  -.197505E+01
    16  30 0.114228E+03  0.276229E+01  -.280448E+01  -.141769E+01
    16  31 0.186951E+04  0.514253E+01  -.249656E+01  -.152278E+01
    16  32 0.293788E+04  0.570383E+01  -.241006E+01  -.126349E+01
    16  33 0.153155E+03  0.197674E+01  -.300722E+01  -.160007E+01
    16  34 0.383859E+02  0.224263E+01  -.288861E+01  -.174826E+01
    16  35 0.175276E+04  0.249061E+01  -.250000E+01  -.167500E+01
    16  36 0.270067E+03  0.308226E+01  -.280733E+01  -.874380E+00
    16  37 0.227632E+04  0.568911E+01  -.371087E+01  -.182922E+01
    16  38 0.681412E+03  0.350000E+01  -.265952E+01  -.141148E+01
    16  39 0.486672E+03  0.448306E+01  -.267530E+01  -.196005E+01
    16  40 0.157607E+04  0.600000E+01  -.318888E+01  -.284559E+01
    16  41 0.962132E+04  0.514027E+01  -.173253E+01  -.169680E+01
    16  42 0.212224E+04  0.252959E+01  -.362448E+01  -.824285E+00
    16  43 0.603837E+02  0.600000E+01  -.291374E+01  -.141949E+01
    16  44 0.223295E+04  0.534355E+01  -.369011E+01  -.114889E+01
    16  45 0.102739E+04  0.407678E+01  -.329550E+01  -.119447E+01
    16  46 0.942142E+03  0.375197E+01  -.320533E+01  -.212950E+01
    16  47 0.998153E+03  0.402774E+01  -.292958E+01  -.300000E+01
    16  48 0.983369E+03  0.350000E+01  -.329163E+01  -.147645E+01
    16  49 0.154487E+04  0.508964E+01  -.334039E+01  -.227801E+01
    16  50 0.204076E+03  0.496909E+01  -.275529E+01  -.188476E+01
    16  51 0.107811E+04  0.549179E+01  -.298462E+01  -.296727E+01
    16  52 0.444922E+02  0.423942E+01  -.290246E+01  -.150965E+01
    16  53 0.118932E+04  0.258361E+01  -.334799E+01  -.170000E+01
    16  54 0.368053E+04  0.346106E+01  -.399474E+01  -.295497E+01
    16  55 0.395162E+04  0.472281E+01  -.231381E+01  -.142512E+01
    16  56 0.832647E+03  0.369925E+01  -.261791E+01  -.166799E+01
    16  57 0.734650E+03  0.461692E+01  -.320873E+01  -.176325E+01
    16  58 0.742427E+03  0.462358E+01  -.321562E+01  -.170000E+01
    16  59 0.279472E+03  0.416693E+01  -.272749E+01  -.179172E+01
    16  60 0.733567E+04  0.522106E+01  -.191104E+01  -.244816E+01
    16  61 0.117993E+04  0.403255E+01  -.256323E+01  -.175129E+01
    16  62 0.364349E+03  0.420973E+01  -.308068E+01  -.116478E+01
    16  63 0.598323E+04  0.592321E+01  -.207880E+01  -.205657E+01
    16  64 0.259203E+04  0.589434E+01  -.245190E+01  -.102235E+01
    16  65 0.138719E+03  0.294520E+01  -.289267E+01  -.103559E+01
    16  66 0.457687E+03  0.342289E+01  -.312847E+01  -.142551E+01
    16  67 0.190875E+04  0.445470E+01  -.351623E+01  -.207110E+01
    16  68 0.261168E+04  0.187815E+01  -.389015E+01  -.176577E+01
    16  69 0.175466E+03  0.456296E+01  -.296609E+01  -.103320E+01
    16  70 0.301649E+04  0.502973E+01  -.241610E+01  -.943117E+00
    16  71 0.129357E+04  0.204575E+01  -.334608E+01  -.197001E+01
    16  72 0.923389E+04  0.218088E+01  -.165391E+01  -.254527E+01
    16  73 0.172029E+04  0.170435E+01  -.249615E+01  -.186772E+01
    16  74 0.719687E+03  0.520253E+01  -.317421E+01  -.634853E+00
    16  75 0.100982E+03  0.364137E+01  -.283208E+01  -.139079E+01
    16  76 0.950190E+03  0.590309E+01  -.327064E+01  -.114854E+01
    16  77 0.193161E+04  0.440602E+01  -.358875E+01  -.140666E+01
    16  78 0.592892E+03  0.357288E+01  -.317031E+01  -.168938E+01
    16  79 0.101989E+04  0.382554E+01  -.329336E+01  -.176276E+01
