 -.310805E+00 -.428454E+01 -.170614E+01 -.202982E+01 0.176596E+02
 -.373791E+00 -.425257E+01 -.160734E+01 -.205895E+01 0.154071E+02
 -.296792E+00 -.413175E+01 -.184830E+01 -.179677E+01 0.192099E+02
 -.237832E+00 -.435968E+01 -.179677E+01 -.216372E+01 0.173617E+02
 -.303642E+00 -.413511E+01 -.188591E+01 -.183703E+01 0.171700E+02
 -.321348E+00 -.434610E+01 -.170200E+01 -.200481E+01 0.184361E+02
 0.000000E+00 -.415278E+01 -.209145E+01 -.200000E+01 0.175607E+02
 -.260440E+00 -.433522E+01 -.168740E+01 -.254804E+01 0.182085E+02
 -.277893E+00 -.423771E+01 -.184557E+01 -.203575E+01 0.189667E+02
 -.557163E-01 -.417247E+01 -.194148E+01 -.276992E+01 0.168697E+02
 -.270832E+00 -.421362E+01 -.184201E+01 -.191046E+01 0.148485E+02
 -.301900E+00 -.438000E+01 -.173815E+01 -.208609E+01 0.172245E+02
 -.215447E+00 -.440258E+01 -.181374E+01 -.230466E+01 0.184169E+02
 -.273666E+00 -.423349E+01 -.182544E+01 -.202950E+01 0.148928E+02
 0.000000E+00 -.408853E+01 -.210975E+01 -.197924E+01 0.189020E+02
 -.312803E+00 -.419653E+01 -.173685E+01 -.219456E+01 0.184664E+02
 -.450697E+00 -.425522E+01 -.186691E+01 -.161195E+01 0.182634E+02
 -.298048E+00 -.409703E+01 -.186394E+01 -.179079E+01 0.189138E+02
 -.500000E+00 -.420717E+01 -.160624E+01 -.169783E+01 0.155717E+02
 -.286287E+00 -.414839E+01 -.184089E+01 -.198071E+01 0.169375E+02
 -.313911E+00 -.420057E+01 -.170000E+01 -.211655E+01 0.146941E+02
 -.420931E+00 -.416472E+01 -.155493E+01 -.200305E+01 0.168848E+02
 -.308667E+00 -.432368E+01 -.174982E+01 -.193866E+01 0.184778E+02
 -.266354E+00 -.429494E+01 -.176361E+01 -.210458E+01 0.164346E+02
 -.104038E+00 -.424610E+01 -.192653E+01 -.269589E+01 0.184573E+02
 -.267888E+00 -.418605E+01 -.178977E+01 -.206063E+01 0.145217E+02
 -.193845E+00 -.418186E+01 -.191501E+01 -.199293E+01 0.144750E+02
 -.276622E+00 -.419086E+01 -.185521E+01 -.200000E+01 0.177368E+02
 -.250637E+00 -.420956E+01 -.179533E+01 -.240406E+01 0.195083E+02
 -.270365E+00 -.432184E+01 -.180793E+01 -.200000E+01 0.158706E+02
 -.317577E+00 -.427235E+01 -.156982E+01 -.256224E+01 0.187748E+02
 -.247564E+00 -.414419E+01 -.175596E+01 -.244595E+01 0.157235E+02
 -.387338E+00 -.420969E+01 -.163421E+01 -.200000E+01 0.153275E+02
 -.111645E+00 -.425558E+01 -.197125E+01 -.219664E+01 0.167811E+02
 -.275688E+00 -.435421E+01 -.173379E+01 -.214113E+01 0.183055E+02
 -.453974E+00 -.414951E+01 -.148933E+01 -.193894E+01 0.176712E+02
 -.323442E+00 -.423205E+01 -.182905E+01 -.176882E+01 0.179654E+02
 -.366155E+00 -.416704E+01 -.200041E+01 -.156224E+01 0.182069E+02
 -.290764E+00 -.437081E+01 -.173785E+01 -.203631E+01 0.194824E+02
 -.201815E+00 -.412630E+01 -.188051E+01 -.223764E+01 0.183594E+02
 -.327164E+00 -.418902E+01 -.159264E+01 -.291085E+01 0.198182E+02
 -.274565E+00 -.421727E+01 -.179116E+01 -.202180E+01 0.145665E+02
 -.276786E+00 -.421172E+01 -.177836E+01 -.196198E+01 0.190342E+02
 -.315221E+00 -.420620E+01 -.187355E+01 -.178043E+01 0.146446E+02
 -.408635E+00 -.421800E+01 -.165866E+01 -.183775E+01 0.150287E+02
 -.161560E+00 -.417116E+01 -.184148E+01 -.247502E+01 0.157340E+02
 -.271583E+00 -.420396E+01 -.181128E+01 -.201063E+01 0.140817E+02
 -.983630E-01 -.411324E+01 -.193789E+01 -.238816E+01 0.164820E+02
 -.287579E+00 -.421350E+01 -.176095E+01 -.211255E+01 0.142776E+02
 -.424031E+00 -.419210E+01 -.161543E+01 -.194910E+01 0.180311E+02
 -.372613E+00 -.441994E+01 -.170995E+01 -.185115E+01 0.190801E+02
 -.183380E+00 -.419932E+01 -.182964E+01 -.299744E+01 0.185832E+02
 -.169848E+00 -.426470E+01 -.203255E+01 -.186270E+01 0.183868E+02
 -.323911E+00 -.426812E+01 -.181141E+01 -.193629E+01 0.176768E+02
 -.275180E+00 -.417337E+01 -.175640E+01 -.217634E+01 0.145233E+02
 -.120752E+00 -.425000E+01 -.197200E+01 -.209236E+01 0.154641E+02
 -.155929E+00 -.409915E+01 -.200050E+01 -.183068E+01 0.198458E+02
 -.264769E+00 -.413462E+01 -.183320E+01 -.200000E+01 0.150195E+02
 -.336184E+00 -.430725E+01 -.183884E+01 -.175729E+01 0.165864E+02
 -.350326E+00 -.418012E+01 -.177932E+01 -.177704E+01 0.183078E+02
 -.331781E+00 -.421328E+01 -.210080E+01 -.152182E+01 0.187747E+02
 -.241133E+00 -.418497E+01 -.170000E+01 -.300000E+01 0.162585E+02
 -.274182E+00 -.423279E+01 -.181924E+01 -.202666E+01 0.144734E+02
 -.302035E+00 -.418057E+01 -.186253E+01 -.181442E+01 0.147726E+02
 -.199002E+00 -.425312E+01 -.182822E+01 -.253387E+01 0.167429E+02
 -.117856E+00 -.429958E+01 -.196519E+01 -.207983E+01 0.166617E+02
 -.337151E+00 -.436056E+01 -.172398E+01 -.194190E+01 0.170357E+02
 -.252920E+00 -.423590E+01 -.175543E+01 -.228785E+01 0.147627E+02
 -.227331E+00 -.413550E+01 -.176279E+01 -.233124E+01 0.175529E+02
 -.319387E+00 -.442345E+01 -.172000E+01 -.210279E+01 0.191024E+02
 -.280415E+00 -.415901E+01 -.175199E+01 -.234177E+01 0.182943E+02
 -.177875E+00 -.433815E+01 -.182744E+01 -.239419E+01 0.178829E+02
 -.370749E+00 -.414385E+01 -.180016E+01 -.175028E+01 0.161974E+02
 -.236083E+00 -.414389E+01 -.192192E+01 -.185121E+01 0.155525E+02
 -.330852E+00 -.431471E+01 -.168415E+01 -.200655E+01 0.177535E+02
 -.250268E+00 -.430522E+01 -.176515E+01 -.255222E+01 0.191777E+02
 -.166743E+00 -.433129E+01 -.187944E+01 -.218954E+01 0.173002E+02
 -.273629E+00 -.421289E+01 -.185164E+01 -.202174E+01 0.178557E+02
 -.296602E+00 -.429450E+01 -.180193E+01 -.203240E+01 0.168964E+02
 -.200148E+00 -.427790E+01 -.185484E+01 -.207264E+01 0.177140E+02
 -.197740E+00 -.413411E+01 -.188869E+01 -.202375E+01 0.159253E+02
 -.279627E+00 -.434126E+01 -.179851E+01 -.193741E+01 0.185654E+02
 -.315449E+00 -.441470E+01 -.172735E+01 -.202093E+01 0.185410E+02
 -.245912E+00 -.418297E+01 -.185568E+01 -.209844E+01 0.166960E+02
 -.201239E+00 -.425060E+01 -.186582E+01 -.200000E+01 0.196840E+02
 -.280749E+00 -.428186E+01 -.170657E+01 -.234789E+01 0.155786E+02
 -.263961E+00 -.420897E+01 -.204672E+01 -.161736E+01 0.183035E+02
 -.385454E-01 -.425649E+01 -.199774E+01 -.218603E+01 0.191967E+02
 -.380328E+00 -.428699E+01 -.157337E+01 -.221564E+01 0.180840E+02
 -.289899E+00 -.425982E+01 -.178675E+01 -.198421E+01 0.146632E+02
 -.328143E+00 -.443302E+01 -.180797E+01 -.184979E+01 0.188036E+02
 -.285230E+00 -.425919E+01 -.176295E+01 -.218163E+01 0.157931E+02
 -.320607E+00 -.428356E+01 -.159333E+01 -.239283E+01 0.180183E+02
 -.243388E+00 -.410606E+01 -.184224E+01 -.208689E+01 0.162841E+02
 -.274555E+00 -.422783E+01 -.177995E+01 -.203110E+01 0.152077E+02
 -.263386E+00 -.421923E+01 -.182942E+01 -.191019E+01 0.177630E+02
 -.261342E+00 -.410407E+01 -.183794E+01 -.199323E+01 0.161041E+02
 -.307337E+00 -.423764E+01 -.174710E+01 -.199857E+01 0.148516E+02
 -.282835E+00 -.438246E+01 -.178229E+01 -.200000E+01 0.179058E+02
 -.343388E+00 -.408671E+01 -.170892E+01 -.203777E+01 0.185618E+02
 -.310044E+00 -.411707E+01 -.175465E+01 -.213823E+01 0.193020E+02
 -.491193E+00 -.423026E+01 -.138036E+01 -.186544E+01 0.187718E+02
 -.187529E+00 -.412045E+01 -.179205E+01 -.264916E+01 0.170090E+02
 -.199242E+00 -.424096E+01 -.187550E+01 -.220673E+01 0.156622E+02
 -.273964E+00 -.422804E+01 -.183441E+01 -.202449E+01 0.156297E+02
 -.166458E+00 -.427865E+01 -.180054E+01 -.268074E+01 0.187116E+02
 -.294697E+00 -.414791E+01 -.184101E+01 -.181912E+01 0.179754E+02
 -.311974E+00 -.424016E+01 -.173415E+01 -.203269E+01 0.144867E+02
 -.285832E+00 -.428709E+01 -.176619E+01 -.205395E+01 0.150876E+02
 -.297206E+00 -.428390E+01 -.172965E+01 -.207103E+01 0.158784E+02
 -.354152E+00 -.421833E+01 -.161666E+01 -.231736E+01 0.184999E+02
 -.154709E+00 -.416973E+01 -.184186E+01 -.242402E+01 0.175204E+02
 -.265571E+00 -.434565E+01 -.181152E+01 -.200862E+01 0.164693E+02
 -.410066E+00 -.425843E+01 -.174348E+01 -.171018E+01 0.172335E+02
 -.270433E+00 -.409406E+01 -.185255E+01 -.200138E+01 0.184833E+02
 -.299619E+00 -.422267E+01 -.175349E+01 -.207632E+01 0.142638E+02
 -.310031E+00 -.423128E+01 -.160690E+01 -.233669E+01 0.193251E+02
 -.291016E+00 -.423175E+01 -.179460E+01 -.201590E+01 0.142922E+02
 -.280169E+00 -.427904E+01 -.175835E+01 -.207122E+01 0.156443E+02
 -.268574E+00 -.425587E+01 -.176457E+01 -.207523E+01 0.164203E+02
 -.278121E+00 -.423722E+01 -.181357E+01 -.202825E+01 0.145407E+02
 -.875109E-01 -.427644E+01 -.193817E+01 -.274682E+01 0.191741E+02
 -.293018E+00 -.424436E+01 -.167628E+01 -.218106E+01 0.188252E+02
 -.259162E+00 -.424789E+01 -.180779E+01 -.221567E+01 0.173992E+02
 -.274041E+00 -.422527E+01 -.179135E+01 -.202844E+01 0.144731E+02
 -.205409E+00 -.427537E+01 -.182374E+01 -.251522E+01 0.173153E+02
 -.558311E+00 -.424223E+01 -.162344E+01 -.156802E+01 0.181636E+02
 -.313422E+00 -.420740E+01 -.185614E+01 -.182467E+01 0.144972E+02
 -.147827E+00 -.409601E+01 -.185799E+01 -.300000E+01 0.183128E+02
 -.271883E+00 -.415302E+01 -.188972E+01 -.178851E+01 0.183981E+02
 -.363813E+00 -.425193E+01 -.192570E+01 -.168822E+01 0.189642E+02
 -.258469E+00 -.415831E+01 -.179812E+01 -.202118E+01 0.167674E+02
 -.357491E+00 -.414373E+01 -.177941E+01 -.190350E+01 0.188162E+02
 -.129643E+00 -.430236E+01 -.194657E+01 -.209458E+01 0.167194E+02
 -.245634E+00 -.428570E+01 -.199692E+01 -.168755E+01 0.191293E+02
 -.275312E+00 -.420191E+01 -.182632E+01 -.204203E+01 0.155758E+02
 -.421450E+00 -.431532E+01 -.170019E+01 -.182601E+01 0.175364E+02
 -.304934E+00 -.420846E+01 -.172007E+01 -.210639E+01 0.144968E+02
 -.246387E+00 -.436154E+01 -.178098E+01 -.234537E+01 0.179580E+02
 -.250914E+00 -.432839E+01 -.184328E+01 -.197166E+01 0.163212E+02
 -.274428E+00 -.423481E+01 -.185797E+01 -.202481E+01 0.196921E+02
 -.230512E+00 -.437809E+01 -.174741E+01 -.266903E+01 0.184213E+02
 -.141834E+00 -.407947E+01 -.198839E+01 -.196660E+01 0.172642E+02
 -.249167E+00 -.441830E+01 -.179574E+01 -.222927E+01 0.191407E+02
 -.414152E+00 -.425112E+01 -.157866E+01 -.188361E+01 0.176161E+02
 -.257526E+00 -.406905E+01 -.182899E+01 -.197451E+01 0.191594E+02
 -.246671E+00 -.406140E+01 -.172881E+01 -.255518E+01 0.197173E+02
 -.274444E+00 -.422703E+01 -.183356E+01 -.202314E+01 0.155461E+02
 -.201485E+00 -.429893E+01 -.176415E+01 -.291622E+01 0.168324E+02
 -.763738E-01 -.422762E+01 -.189847E+01 -.274478E+01 0.192166E+02
 -.279569E+00 -.421689E+01 -.172950E+01 -.232212E+01 0.151165E+02
 -.101434E+00 -.416203E+01 -.194669E+01 -.225371E+01 0.155207E+02
 -.253315E+00 -.417840E+01 -.186927E+01 -.199027E+01 0.150547E+02
 -.490519E+00 -.426164E+01 -.187691E+01 -.155601E+01 0.187705E+02
 -.234596E+00 -.424770E+01 -.177612E+01 -.245840E+01 0.154169E+02
 -.324200E+00 -.421895E+01 -.180028E+01 -.198421E+01 0.191335E+02
 -.232098E+00 -.420376E+01 -.183603E+01 -.203277E+01 0.155962E+02
 -.199229E+00 -.409278E+01 -.190039E+01 -.217195E+01 0.198541E+02
 -.250102E+00 -.411378E+01 -.177798E+01 -.237736E+01 0.175085E+02
 -.212563E+00 -.423281E+01 -.176593E+01 -.242640E+01 0.172878E+02
 -.262211E+00 -.432380E+01 -.186866E+01 -.186416E+01 0.173050E+02
 -.274237E+00 -.421950E+01 -.176720E+01 -.202439E+01 0.171240E+02
 -.365518E+00 -.417310E+01 -.193540E+01 -.163260E+01 0.164577E+02
 -.339298E+00 -.425804E+01 -.163619E+01 -.208447E+01 0.170875E+02
 -.313723E+00 -.442364E+01 -.177433E+01 -.202205E+01 0.199200E+02
 -.312745E+00 -.430763E+01 -.173177E+01 -.217140E+01 0.179359E+02
 -.336040E+00 -.433469E+01 -.170543E+01 -.204422E+01 0.161480E+02
 -.200137E+00 -.413670E+01 -.190066E+01 -.215669E+01 0.180553E+02
 -.287225E+00 -.418729E+01 -.174774E+01 -.205413E+01 0.157668E+02
 -.258626E+00 -.410993E+01 -.186967E+01 -.200906E+01 0.183140E+02
 -.302952E+00 -.408164E+01 -.166250E+01 -.230136E+01 0.192825E+02
 -.272283E+00 -.439586E+01 -.171703E+01 -.242712E+01 0.187983E+02
 -.266653E+00 -.416823E+01 -.187822E+01 -.199035E+01 0.190130E+02
 -.278561E+00 -.440014E+01 -.176235E+01 -.214710E+01 0.179338E+02
 -.265463E+00 -.426275E+01 -.180470E+01 -.202549E+01 0.148131E+02
 -.312924E+00 -.422114E+01 -.162878E+01 -.225045E+01 0.179968E+02
 -.250296E+00 -.420785E+01 -.181590E+01 -.202080E+01 0.155000E+02
 -.264194E+00 -.421547E+01 -.179861E+01 -.227450E+01 0.192534E+02
 -.416277E+00 -.429818E+01 -.147859E+01 -.212967E+01 0.179713E+02
 -.276840E+00 -.423331E+01 -.187850E+01 -.195214E+01 0.185795E+02
 -.284051E+00 -.430778E+01 -.178140E+01 -.197832E+01 0.167679E+02
 -.220134E+00 -.426316E+01 -.181257E+01 -.222158E+01 0.150551E+02
 -.362719E+00 -.424049E+01 -.178932E+01 -.181683E+01 0.147041E+02
 -.287319E+00 -.432084E+01 -.173972E+01 -.232800E+01 0.190492E+02
 -.263552E+00 -.418862E+01 -.176490E+01 -.206505E+01 0.179226E+02
 -.387270E+00 -.435951E+01 -.179606E+01 -.170751E+01 0.182743E+02
 -.213175E+00 -.425000E+01 -.180528E+01 -.241281E+01 0.150214E+02
 -.250528E+00 -.416871E+01 -.179242E+01 -.218366E+01 0.144508E+02
 -.274007E+00 -.422747E+01 -.178927E+01 -.202531E+01 0.146884E+02
 -.266884E+00 -.420388E+01 -.178675E+01 -.204292E+01 0.152242E+02
 -.459355E+00 -.421140E+01 -.140328E+01 -.201237E+01 0.181453E+02
 -.378732E+00 -.424031E+01 -.174879E+01 -.176401E+01 0.170512E+02
 -.321961E+00 -.418303E+01 -.176349E+01 -.201207E+01 0.154995E+02
 -.340472E+00 -.419441E+01 -.155041E+01 -.244547E+01 0.177677E+02
 -.315204E+00 -.435430E+01 -.179684E+01 -.200000E+01 0.198220E+02
 -.461845E+00 -.434520E+01 -.167031E+01 -.177002E+01 0.187905E+02
 -.256121E+00 -.420589E+01 -.180663E+01 -.197774E+01 0.181819E+02
 -.273192E+00 -.419155E+01 -.181408E+01 -.205205E+01 0.145930E+02
 -.301813E+00 -.405191E+01 -.175742E+01 -.203193E+01 0.199170E+02
 -.258181E+00 -.418519E+01 -.172949E+01 -.263018E+01 0.163853E+02
 -.380007E+00 -.413705E+01 -.156010E+01 -.212071E+01 0.176085E+02
 -.342098E+00 -.432376E+01 -.183063E+01 -.180442E+01 0.160952E+02
 -.268549E+00 -.435935E+01 -.170389E+01 -.256362E+01 0.180202E+02
 -.126284E+00 -.420268E+01 -.203681E+01 -.187506E+01 0.153530E+02
 -.217726E+00 -.427006E+01 -.177686E+01 -.229049E+01 0.180427E+02
 -.375168E+00 -.421215E+01 -.165170E+01 -.196216E+01 0.148262E+02
 -.280286E+00 -.429391E+01 -.176029E+01 -.212279E+01 0.150805E+02
 -.363733E+00 -.421643E+01 -.182287E+01 -.172562E+01 0.158160E+02
 -.260657E+00 -.422187E+01 -.167838E+01 -.282054E+01 0.161417E+02
 -.264376E+00 -.433850E+01 -.183702E+01 -.205898E+01 0.178551E+02
 -.291684E+00 -.427394E+01 -.175415E+01 -.203213E+01 0.155612E+02
 -.326138E+00 -.427762E+01 -.169098E+01 -.198969E+01 0.183215E+02
 -.256719E+00 -.417996E+01 -.181931E+01 -.211238E+01 0.148058E+02
 -.337316E+00 -.422405E+01 -.174400E+01 -.203777E+01 0.173822E+02
 -.274160E+00 -.422058E+01 -.179536E+01 -.202709E+01 0.142765E+02
 -.225174E+00 -.433036E+01 -.187909E+01 -.199832E+01 0.159988E+02
 -.270708E+00 -.441824E+01 -.179289E+01 -.201935E+01 0.190328E+02
 -.324367E+00 -.421398E+01 -.163993E+01 -.230815E+01 0.155335E+02
 -.312063E+00 -.419532E+01 -.188608E+01 -.172485E+01 0.174706E+02
 -.106557E+00 -.431376E+01 -.206355E+01 -.186340E+01 0.175574E+02
 -.511806E+00 -.423168E+01 -.152441E+01 -.180412E+01 0.195280E+02
 -.256437E+00 -.419111E+01 -.184259E+01 -.208129E+01 0.160320E+02
 -.211764E+00 -.409764E+01 -.173633E+01 -.300000E+01 0.187478E+02
 -.273867E+00 -.421752E+01 -.176097E+01 -.203078E+01 0.178683E+02
 -.237166E+00 -.420037E+01 -.180746E+01 -.204343E+01 0.184459E+02
 -.200229E+00 -.421038E+01 -.193987E+01 -.200000E+01 0.163708E+02
 -.369695E+00 -.427295E+01 -.156295E+01 -.237018E+01 0.192430E+02
 -.298426E+00 -.423225E+01 -.180631E+01 -.189616E+01 0.151374E+02
 -.323057E+00 -.423437E+01 -.174439E+01 -.197519E+01 0.142962E+02
 -.290833E+00 -.425801E+01 -.190792E+01 -.178919E+01 0.150123E+02
 -.110450E+00 -.427450E+01 -.193848E+01 -.231705E+01 0.162700E+02
 -.368216E+00 -.430705E+01 -.166564E+01 -.200444E+01 0.157728E+02
 -.272457E+00 -.428075E+01 -.181772E+01 -.201258E+01 0.147272E+02
 -.386926E+00 -.429042E+01 -.175437E+01 -.181809E+01 0.156744E+02
 -.276558E+00 -.415291E+01 -.177045E+01 -.226771E+01 0.178565E+02
 -.259592E+00 -.416073E+01 -.195813E+01 -.179835E+01 0.160813E+02
 -.255663E+00 -.420173E+01 -.180453E+01 -.202751E+01 0.156622E+02
 -.184616E+00 -.410947E+01 -.188861E+01 -.211248E+01 0.159094E+02
 0.000000E+00 -.414439E+01 -.223932E+01 -.169513E+01 0.192196E+02
 -.274136E+00 -.422608E+01 -.176243E+01 -.202848E+01 0.177094E+02
 -.243119E+00 -.425152E+01 -.180828E+01 -.221259E+01 0.149207E+02
 -.173802E+00 -.425000E+01 -.186530E+01 -.214263E+01 0.179831E+02
 -.254141E+00 -.427575E+01 -.174769E+01 -.232897E+01 0.152949E+02
 -.230722E+00 -.436930E+01 -.194490E+01 -.183010E+01 0.176599E+02
 -.263539E+00 -.413405E+01 -.178034E+01 -.217287E+01 0.152942E+02
 -.272860E+00 -.433245E+01 -.173359E+01 -.231266E+01 0.165378E+02
 -.345835E+00 -.432782E+01 -.162584E+01 -.216320E+01 0.167210E+02
 -.285093E+00 -.426130E+01 -.169173E+01 -.252303E+01 0.164860E+02
 -.191714E+00 -.425026E+01 -.187583E+01 -.223164E+01 0.155145E+02
 -.324498E+00 -.438903E+01 -.176273E+01 -.199672E+01 0.183289E+02
 -.274878E+00 -.422010E+01 -.193166E+01 -.173449E+01 0.169663E+02
 -.274362E+00 -.423224E+01 -.185561E+01 -.202263E+01 0.189838E+02
 -.209295E-01 -.416162E+01 -.195556E+01 -.279778E+01 0.190383E+02
 -.229821E+00 -.421743E+01 -.176353E+01 -.242167E+01 0.150459E+02
 -.249992E+00 -.420355E+01 -.182504E+01 -.216464E+01 0.158403E+02
 -.360743E+00 -.427480E+01 -.191224E+01 -.162305E+01 0.188402E+02
 -.237109E+00 -.408473E+01 -.176373E+01 -.254289E+01 0.182521E+02
 -.348692E+00 -.425000E+01 -.170530E+01 -.199192E+01 0.145913E+02
 -.413237E+00 -.419348E+01 -.171226E+01 -.173473E+01 0.173386E+02
 -.272993E+00 -.412524E+01 -.185965E+01 -.185447E+01 0.172675E+02
 -.172266E+00 -.419413E+01 -.186517E+01 -.223615E+01 0.151747E+02
 -.429945E+00 -.411540E+01 -.156611E+01 -.188546E+01 0.185149E+02
 -.287592E+00 -.425253E+01 -.169267E+01 -.247924E+01 0.162319E+02
 -.263015E+00 -.436959E+01 -.182647E+01 -.210623E+01 0.191738E+02
 -.398392E+00 -.430491E+01 -.157539E+01 -.198854E+01 0.165747E+02
 -.436826E+00 -.415661E+01 -.172706E+01 -.168831E+01 0.173605E+02
 -.200349E+00 -.432214E+01 -.182759E+01 -.240025E+01 0.165948E+02
 -.283506E+00 -.420691E+01 -.180797E+01 -.195192E+01 0.145343E+02
 -.333965E+00 -.422831E+01 -.172201E+01 -.200000E+01 0.143033E+02
 -.323687E+00 -.421957E+01 -.180752E+01 -.192045E+01 0.156922E+02
 -.279239E+00 -.421624E+01 -.172311E+01 -.227015E+01 0.146521E+02
 -.252646E+00 -.416013E+01 -.186400E+01 -.204613E+01 0.169693E+02
 -.619711E-01 -.420887E+01 -.199537E+01 -.228713E+01 0.166779E+02
 -.283591E+00 -.415603E+01 -.185980E+01 -.181158E+01 0.180402E+02
 -.296239E+00 -.412128E+01 -.181765E+01 -.199728E+01 0.175038E+02
 -.266996E+00 -.421789E+01 -.178817E+01 -.214829E+01 0.144645E+02
 -.477006E+00 -.422249E+01 -.182968E+01 -.156827E+01 0.168460E+02
 -.274084E+00 -.422209E+01 -.180423E+01 -.203128E+01 0.140625E+02
 -.511940E+00 -.412836E+01 -.157240E+01 -.172150E+01 0.181216E+02
 -.306186E+00 -.416293E+01 -.200743E+01 -.167046E+01 0.183143E+02
 -.189182E+00 -.424948E+01 -.205392E+01 -.172773E+01 0.162509E+02
 -.481695E+00 -.421094E+01 -.153220E+01 -.174317E+01 0.189356E+02
 -.124502E+00 -.421097E+01 -.194089E+01 -.209775E+01 0.165468E+02
 -.239447E+00 -.431076E+01 -.183698E+01 -.217625E+01 0.174269E+02
 -.254449E+00 -.430465E+01 -.187915E+01 -.198526E+01 0.173131E+02
 -.231911E+00 -.428354E+01 -.183106E+01 -.201450E+01 0.179553E+02
 -.153715E+00 -.416017E+01 -.192773E+01 -.217732E+01 0.152533E+02
 -.296102E+00 -.421348E+01 -.180493E+01 -.191506E+01 0.146985E+02
 -.356662E+00 -.429708E+01 -.155990E+01 -.228884E+01 0.173603E+02
 -.303163E+00 -.432303E+01 -.167923E+01 -.219167E+01 0.171683E+02
 -.251353E+00 -.423911E+01 -.174979E+01 -.217623E+01 0.180253E+02
 -.326586E+00 -.427940E+01 -.173911E+01 -.198067E+01 0.147271E+02
 -.287194E+00 -.412718E+01 -.178322E+01 -.209297E+01 0.161523E+02
 -.331286E+00 -.418415E+01 -.171498E+01 -.198701E+01 0.149183E+02
 -.295630E+00 -.430128E+01 -.180446E+01 -.188877E+01 0.170186E+02
 -.256727E+00 -.428717E+01 -.175872E+01 -.254529E+01 0.191981E+02
 -.229656E+00 -.419360E+01 -.200342E+01 -.178998E+01 0.166867E+02
 -.247024E+00 -.419630E+01 -.180860E+01 -.215397E+01 0.141903E+02
 -.266967E+00 -.419339E+01 -.178690E+01 -.208056E+01 0.143594E+02
 -.274018E+00 -.421272E+01 -.183564E+01 -.203054E+01 0.159890E+02
 -.306631E+00 -.412027E+01 -.173393E+01 -.207181E+01 0.159934E+02
 -.399912E+00 -.415074E+01 -.159402E+01 -.204724E+01 0.174559E+02
 -.341086E+00 -.431659E+01 -.170000E+01 -.213575E+01 0.191192E+02
 -.274098E+00 -.424128E+01 -.172569E+01 -.252648E+01 0.174819E+02
 -.219912E+00 -.406742E+01 -.189009E+01 -.200777E+01 0.178809E+02
 -.261724E+00 -.417512E+01 -.178475E+01 -.202425E+01 0.176001E+02
 -.869894E-03 -.419599E+01 -.200940E+01 -.261011E+01 0.186310E+02
 -.350715E+00 -.420496E+01 -.179247E+01 -.191151E+01 0.189346E+02
 -.254513E+00 -.418226E+01 -.185108E+01 -.212634E+01 0.195065E+02
 -.177059E+00 -.416380E+01 -.182043E+01 -.248239E+01 0.158738E+02
 -.257597E+00 -.408708E+01 -.181030E+01 -.209913E+01 0.170077E+02
 -.204636E+00 -.417767E+01 -.176763E+01 -.251536E+01 0.172846E+02
 -.221124E+00 -.419871E+01 -.187317E+01 -.206173E+01 0.142345E+02
 -.241310E+00 -.421960E+01 -.182603E+01 -.200303E+01 0.167130E+02
 -.290965E+00 -.413644E+01 -.183787E+01 -.188500E+01 0.153435E+02
 -.212890E+00 -.434633E+01 -.184491E+01 -.207721E+01 0.180158E+02
 -.826000E-01 -.428518E+01 -.190247E+01 -.280591E+01 0.181762E+02
 -.467558E+00 -.419965E+01 -.141892E+01 -.202712E+01 0.192876E+02
 -.302019E+00 -.421940E+01 -.166317E+01 -.249046E+01 0.161624E+02
 -.243897E+00 -.405461E+01 -.180533E+01 -.215650E+01 0.190941E+02
 -.274018E+00 -.423042E+01 -.178975E+01 -.202697E+01 0.146273E+02
 -.198595E+00 -.440811E+01 -.192839E+01 -.195661E+01 0.185990E+02
 -.436520E+00 -.427506E+01 -.189391E+01 -.161191E+01 0.190151E+02
 -.182810E+00 -.431309E+01 -.192302E+01 -.194658E+01 0.181123E+02
 -.201545E+00 -.419769E+01 -.180622E+01 -.229962E+01 0.162759E+02
 -.248858E+00 -.439368E+01 -.182546E+01 -.200000E+01 0.189159E+02
 -.369063E+00 -.426265E+01 -.170268E+01 -.189355E+01 0.147872E+02
 -.317058E+00 -.422237E+01 -.184822E+01 -.182266E+01 0.144102E+02
 -.235909E+00 -.419499E+01 -.194214E+01 -.183435E+01 0.146131E+02
 -.298248E+00 -.421183E+01 -.180720E+01 -.197955E+01 0.146660E+02
 -.265511E+00 -.422988E+01 -.179438E+01 -.211817E+01 0.142857E+02
 -.300274E+00 -.421777E+01 -.169521E+01 -.243297E+01 0.175464E+02
 -.277538E+00 -.425482E+01 -.183003E+01 -.197897E+01 0.145324E+02
 -.246099E+00 -.418161E+01 -.193714E+01 -.191690E+01 0.194155E+02
 -.291232E+00 -.425649E+01 -.174377E+01 -.204896E+01 0.158068E+02
 -.316621E+00 -.419748E+01 -.176329E+01 -.196125E+01 0.142165E+02
 -.309745E+00 -.423965E+01 -.179606E+01 -.192457E+01 0.141990E+02
 -.230786E+00 -.412379E+01 -.187184E+01 -.203410E+01 0.154032E+02
 -.274053E+00 -.421960E+01 -.178651E+01 -.203771E+01 0.145452E+02
 -.257115E+00 -.423263E+01 -.172341E+01 -.230237E+01 0.166040E+02
 -.228173E+00 -.424012E+01 -.188183E+01 -.207053E+01 0.161725E+02
